pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
0.473,0.014,0.476,0.467,45.13,0.0,45.46,0,0.45,0.45,2684.03
0.473,0.014,0.477,0.467,45.18,0.0,45.47,0,0.45,0.45,2678.24
0.473,0.014,0.478,0.468,45.1,0.0,45.42,0,0.451,0.45,2681.13
0.473,0.014,0.475,0.467,45.18,0.0,45.46,0,0.45,0.45,2681.71
0.474,0.014,0.477,0.467,45.15,0.0,45.42,0,0.45,0.45,2692.13
0.473,0.014,0.476,0.467,45.18,0.0,45.37,0,0.449,0.45,2686.92
0.475,0.014,0.478,0.468,45.16,0.0,45.46,0,0.45,0.45,2684.03
0.473,0.014,0.476,0.466,45.06,0.0,45.38,0,0.451,0.45,2684.61
0.473,0.014,0.475,0.466,45.13,0.0,45.33,0,0.449,0.45,2677.66
0.475,0.014,0.478,0.468,45.18,0.0,45.5,0,0.45,0.45,2671.3
0.474,0.014,0.477,0.467,45.12,0.0,45.42,0,0.451,0.45,2675.35
0.474,0.014,0.477,0.466,45.1,0.0,45.37,0,0.449,0.45,2675.93
0.473,0.014,0.476,0.467,45.17,0.0,45.46,0,0.451,0.45,2678.24
0.473,0.014,0.475,0.465,45.09,0.0,45.32,0,0.449,0.45,2679.4
0.473,0.014,0.476,0.466,45.18,0.0,45.45,0,0.449,0.45,2671.88
0.475,0.014,0.477,0.469,45.19,0.0,45.38,0,0.45,0.45,2670.72
0.472,0.014,0.476,0.466,45.13,0.0,45.38,0,0.45,0.45,2664.35
0.472,0.014,0.476,0.467,45.16,0.0,45.46,0,0.45,0.45,2655.67
0.474,0.014,0.477,0.467,45.14,0.0,45.4,0,0.45,0.45,2652.78
0.473,0.014,0.476,0.466,45.12,0.0,45.41,0,0.451,0.45,2666.09
0.474,0.014,0.476,0.468,45.12,0.0,45.37,0,0.451,0.45,2666.09
0.472,0.014,0.475,0.464,45.12,0.0,45.41,0,0.448,0.45,2693.29
0.474,0.014,0.477,0.468,45.27,0.0,45.53,0,0.448,0.45,2694.44
0.473,0.014,0.476,0.468,45.09,0.0,45.33,0,0.45,0.45,2705.44
0.473,0.014,0.475,0.466,45.16,0.0,45.42,0,0.449,0.45,2708.33
0.475,0.014,0.476,0.467,45.19,0.0,45.55,0,0.45,0.45,2711.23
0.473,0.014,0.476,0.467,45.14,0.0,45.41,0,0.449,0.45,2701.39
0.474,0.014,0.477,0.468,45.23,0.0,45.5,0,0.449,0.45,2690.97
0.474,0.014,0.478,0.468,45.24,0.0,45.5,0,0.45,0.45,2685.19
0.473,0.014,0.477,0.467,45.19,0.0,45.4,0,0.45,0.45,2686.34
0.473,0.014,0.476,0.465,45.21,0.0,45.47,0,0.45,0.45,2684.03
0.473,0.014,0.478,0.469,45.17,0.0,45.51,0,0.45,0.45,2686.92
0.474,0.014,0.476,0.466,45.13,0.0,45.42,0,0.451,0.45,2682.29
0.472,0.014,0.476,0.466,45.16,0.0,45.51,0,0.45,0.45,2694.44
0.474,0.014,0.476,0.467,45.19,0.0,45.48,0,0.449,0.45,2707.75
0.473,0.014,0.478,0.468,45.22,0.0,45.5,0,0.45,0.45,2714.12
0.474,0.014,0.477,0.466,45.19,0.0,45.43,0,0.45,0.45,2718.17
0.473,0.014,0.476,0.469,45.19,0.0,45.52,0,0.451,0.45,2721.06
0.475,0.014,0.476,0.466,45.11,0.0,45.44,0,0.45,0.45,2720.49
0.473,0.014,0.477,0.468,45.2,0.0,45.52,0,0.451,0.45,2708.91
0.472,0.014,0.476,0.466,45.1,0.0,45.35,0,0.45,0.45,2706.6
0.473,0.014,0.477,0.466,45.16,0.0,45.41,0,0.449,0.45,2706.02
0.474,0.014,0.477,0.468,45.25,0.0,45.48,0,0.451,0.45,2712.96
0.474,0.014,0.475,0.465,45.09,0.0,45.36,0,0.45,0.45,2700.81
0.473,0.014,0.476,0.467,45.18,0.0,45.47,0,0.45,0.45,2704.86
0.474,0.014,0.477,0.468,45.17,0.0,45.44,0,0.45,0.45,2706.6
0.473,0.014,0.476,0.468,45.1,0.0,45.42,0,0.45,0.45,2707.18
0.472,0.014,0.477,0.468,45.15,0.0,45.4,0,0.45,0.45,2705.44
0.474,0.014,0.476,0.468,45.15,0.0,45.45,0,0.45,0.45,2700.81
0.473,0.014,0.475,0.468,45.2,0.0,45.48,0,0.449,0.45,2700.81
0.473,0.014,0.478,0.466,45.16,0.0,45.44,0,0.45,0.45,2703.7
0.473,0.014,0.476,0.466,45.16,0.0,45.46,0,0.45,0.45,2703.13
0.473,0.014,0.476,0.466,45.16,0.0,45.44,0,0.45,0.45,2694.44
0.474,0.014,0.475,0.467,45.19,0.0,45.49,0,0.45,0.45,2695.6
0.473,0.014,0.478,0.468,45.13,0.0,45.42,0,0.451,0.45,2696.76
0.471,0.014,0.476,0.466,45.1,0.0,45.35,0,0.449,0.45,2698.5
0.473,0.014,0.475,0.467,45.26,0.0,45.58,0,0.451,0.45,2700.23
0.471,0.014,0.475,0.467,45.16,0.0,45.4,0,0.449,0.45,2706.6
0.474,0.014,0.478,0.467,45.22,0.0,45.54,0,0.449,0.45,2706.6
0.475,0.014,0.477,0.469,45.25,0.0,45.49,0,0.451,0.45,2719.33
0.473,0.014,0.477,0.467,45.15,0.0,45.37,0,0.449,0.45,2723.38
0.475,0.014,0.478,0.469,45.26,0.0,45.54,0,0.451,0.45,2727.43
0.475,0.014,0.478,0.468,45.18,0.0,45.43,0,0.451,0.45,2726.85
0.474,0.014,0.477,0.467,45.14,0.0,45.41,0,0.45,0.45,2744.21
0.475,0.014,0.478,0.469,45.22,0.0,45.47,0,0.449,0.45,2749.42
0.475,0.014,0.479,0.468,45.23,0.0,45.49,0,0.451,0.45,2761.0
0.473,0.014,0.476,0.467,45.18,0.0,45.48,0,0.45,0.45,2765.05
0.472,0.014,0.477,0.468,45.18,0.0,45.48,0,0.45,0.45,2767.94
0.473,0.014,0.476,0.467,45.17,0.0,45.47,0,0.45,0.45,2765.63
0.473,0.014,0.476,0.467,45.19,0.0,45.47,0,0.45,0.45,2751.16
0.473,0.014,0.476,0.468,45.17,0.0,45.4,0,0.45,0.45,2737.85
0.472,0.014,0.476,0.467,45.23,0.0,45.52,0,0.45,0.45,2718.75
0.475,0.014,0.477,0.467,45.22,0.0,45.46,0,0.45,0.45,2701.39
0.474,0.014,0.476,0.467,45.2,0.0,45.46,0,0.45,0.45,2694.44
0.475,0.014,0.476,0.468,45.24,0.0,45.48,0,0.45,0.45,2692.71
0.474,0.014,0.477,0.468,45.16,0.0,45.47,0,0.451,0.45,2689.81
0.472,0.014,0.477,0.467,45.22,0.0,45.47,0,0.45,0.45,2685.76
0.474,0.014,0.477,0.469,45.2,0.0,45.49,0,0.45,0.45,2697.34
0.473,0.014,0.476,0.468,45.24,0.0,45.48,0,0.45,0.45,2704.28
0.473,0.014,0.478,0.468,45.22,0.0,45.46,0,0.451,0.45,2711.23
0.474,0.014,0.476,0.468,45.14,0.0,45.4,0,0.45,0.45,2707.18
0.475,0.014,0.477,0.468,45.12,0.0,45.47,0,0.45,0.45,2704.86
0.472,0.014,0.476,0.467,45.19,0.0,45.42,0,0.449,0.45,2704.86
0.474,0.014,0.477,0.467,45.2,0.0,45.5,0,0.449,0.45,2705.44
0.474,0.014,0.478,0.468,45.19,0.0,45.41,0,0.451,0.45,2697.92
0.472,0.014,0.475,0.465,45.2,0.0,45.49,0,0.449,0.45,2692.71
0.475,0.014,0.478,0.469,45.22,0.0,45.58,0,0.451,0.45,2690.39
0.473,0.014,0.474,0.465,45.12,0.0,45.42,0,0.451,0.45,2690.39
0.472,0.014,0.475,0.466,45.24,0.0,45.52,0,0.449,0.45,2693.29
0.475,0.014,0.477,0.467,45.11,0.0,45.4,0,0.451,0.45,2700.81
0.473,0.014,0.475,0.466,45.15,0.0,45.37,0,0.449,0.45,2707.18
0.474,0.014,0.476,0.466,45.25,0.0,45.5,0,0.45,0.45,2717.59
0.474,0.014,0.477,0.469,45.12,0.0,45.4,0,0.451,0.45,2719.33
0.473,0.014,0.477,0.467,45.21,0.0,45.47,0,0.449,0.45,2718.17
0.474,0.014,0.476,0.468,45.19,0.0,45.49,0,0.451,0.45,2713.54
0.472,0.014,0.475,0.466,45.13,0.0,45.41,0,0.449,0.45,2718.17
0.474,0.014,0.478,0.466,45.24,0.0,45.52,0,0.449,0.45,2713.54
0.475,0.014,0.479,0.468,45.19,0.0,45.38,0,0.451,0.45,2712.38
0.473,0.014,0.475,0.467,45.1,0.0,45.4,0,0.45,0.45,2709.49
0.474,0.014,0.477,0.468,45.19,0.0,45.5,0,0.45,0.45,2710.07
0.474,0.014,0.477,0.467,45.19,0.0,45.47,0,0.45,0.45,2715.28
0.474,0.014,0.477,0.467,45.1,0.0,45.41,0,0.451,0.45,2714.12
0.472,0.014,0.476,0.466,45.17,0.0,45.48,0,0.45,0.45,2715.86
0.473,0.014,0.476,0.467,45.1,0.0,45.39,0,0.45,0.45,2718.17
0.473,0.014,0.477,0.467,45.14,0.0,45.47,0,0.45,0.45,2717.59
0.473,0.014,0.477,0.467,45.21,0.0,45.49,0,0.449,0.45,2713.54
0.475,0.014,0.477,0.467,45.13,0.0,45.4,0,0.452,0.45,2714.12
0.473,0.014,0.474,0.467,45.03,0.0,45.52,0,0.449,0.45,2715.86
0.475,0.014,0.478,0.467,45.21,0.0,45.46,0,0.451,0.45,2711.23
0.473,0.014,0.478,0.468,45.06,0.0,45.34,0,0.449,0.45,2703.13
0.473,0.014,0.478,0.466,45.24,0.0,45.52,0,0.449,0.45,2698.5
0.475,0.014,0.478,0.466,45.03,0.0,45.33,0,0.451,0.45,2693.87
0.472,0.014,0.475,0.466,45.1,0.0,45.35,0,0.448,0.45,2693.29
0.474,0.014,0.478,0.468,45.24,0.0,45.51,0,0.449,0.45,2693.87
0.475,0.014,0.477,0.468,45.04,0.0,45.31,0,0.452,0.45,2692.13
0.472,0.014,0.475,0.465,45.27,0.0,45.5,0,0.448,0.45,2692.71
0.475,0.014,0.478,0.468,45.24,0.0,45.41,0,0.451,0.45,2696.18
0.473,0.014,0.475,0.468,45.08,0.0,45.41,0,0.452,0.45,2696.18
0.473,0.014,0.474,0.466,45.19,0.0,45.52,0,0.449,0.45,2710.07
0.474,0.014,0.477,0.468,45.21,0.0,45.54,0,0.45,0.45,2708.33
0.473,0.014,0.477,0.467,45.17,0.0,45.44,0,0.45,0.45,2701.39
0.473,0.014,0.476,0.467,45.19,0.0,45.45,0,0.45,0.45,2701.97
0.474,0.014,0.476,0.467,45.25,0.0,45.51,0,0.45,0.45,2710.65
0.474,0.014,0.477,0.468,45.19,0.0,45.5,0,0.45,0.45,2717.59
0.474,0.014,0.476,0.47,45.15,0.0,45.44,0,0.45,0.45,2715.28
0.473,0.014,0.476,0.467,45.12,0.0,45.42,0,0.449,0.45,2719.33
0.474,0.014,0.477,0.467,45.26,0.0,45.56,0,0.45,0.45,2727.43
0.474,0.014,0.476,0.468,45.08,0.0,45.38,0,0.451,0.45,2732.64
0.472,0.014,0.475,0.468,45.19,0.0,45.5,0,0.449,0.45,2728.59
0.474,0.014,0.477,0.468,45.21,0.0,45.52,0,0.451,0.45,2721.64
0.474,0.014,0.475,0.468,45.11,0.0,45.39,0,0.451,0.45,2706.6
0.474,0.014,0.475,0.466,45.2,0.0,45.53,0,0.449,0.45,2700.81
0.473,0.014,0.475,0.468,45.21,0.0,45.48,0,0.451,0.45,2700.81
0.472,0.014,0.476,0.466,45.13,0.0,45.42,0,0.449,0.45,2700.23
0.474,0.014,0.477,0.468,45.23,0.0,45.51,0,0.45,0.45,2711.23
0.474,0.014,0.477,0.468,45.15,0.0,45.41,0,0.45,0.45,2716.44
0.473,0.014,0.476,0.468,45.14,0.0,45.46,0,0.45,0.45,2718.17
0.474,0.014,0.477,0.467,45.23,0.0,45.51,0,0.45,0.45,2717.59
0.474,0.014,0.476,0.467,45.2,0.0,45.46,0,0.451,0.45,2712.38
0.472,0.014,0.476,0.465,45.14,0.0,45.44,0,0.449,0.45,2711.81
0.472,0.014,0.477,0.468,45.31,0.0,45.55,0,0.449,0.45,2710.65
0.474,0.014,0.479,0.469,45.13,0.0,45.39,0,0.451,0.45,2717.01
0.472,0.014,0.476,0.465,45.13,0.0,45.4,0,0.448,0.45,2723.38
0.473,0.014,0.478,0.466,45.33,0.0,45.6,0,0.448,0.45,2732.06
0.474,0.014,0.477,0.468,45.19,0.0,45.49,0,0.451,0.45,2742.48
0.472,0.014,0.476,0.467,45.13,0.0,45.42,0,0.45,0.45,2750.0
0.473,0.014,0.475,0.465,45.2,0.0,45.49,0,0.45,0.45,2749.42
0.474,0.014,0.476,0.467,45.25,0.0,45.56,0,0.45,0.45,2750.58
0.473,0.014,0.478,0.467,45.21,0.0,45.42,0,0.45,0.45,2752.89
0.474,0.014,0.476,0.468,45.2,0.0,45.5,0,0.45,0.45,2745.37
0.473,0.014,0.476,0.466,45.21,0.0,45.49,0,0.45,0.45,2744.21
0.473,0.014,0.476,0.466,45.21,0.0,45.53,0,0.45,0.45,2739.58
0.473,0.014,0.476,0.469,45.2,0.0,45.42,0,0.45,0.45,2736.69
0.473,0.014,0.477,0.466,45.15,0.0,45.47,0,0.45,0.45,2730.32
0.473,0.014,0.477,0.466,45.26,0.0,45.46,0,0.449,0.45,2720.49
0.475,0.014,0.477,0.467,45.21,0.0,45.53,0,0.45,0.45,2720.49
0.474,0.014,0.477,0.468,45.18,0.0,45.51,0,0.45,0.45,2729.75
0.473,0.014,0.476,0.466,45.25,0.0,45.52,0,0.449,0.45,2741.9
0.474,0.014,0.478,0.469,45.23,0.0,45.56,0,0.451,0.45,2743.06
0.472,0.014,0.476,0.467,45.13,0.0,45.43,0,0.449,0.45,2742.48
0.472,0.014,0.475,0.467,45.28,0.0,45.58,0,0.451,0.45,2733.22
0.475,0.014,0.477,0.468,45.16,0.0,45.49,0,0.45,0.45,2736.11
0.473,0.014,0.476,0.467,45.16,0.0,45.47,0,0.45,0.45,2730.9
0.474,0.014,0.476,0.467,45.22,0.0,45.49,0,0.45,0.45,2723.96
0.474,0.014,0.476,0.467,45.22,0.0,45.5,0,0.451,0.45,2723.96
0.473,0.014,0.476,0.467,45.16,0.0,45.44,0,0.45,0.45,2724.54
0.473,0.014,0.476,0.468,45.31,0.0,45.58,0,0.449,0.45,2732.06
0.475,0.014,0.479,0.469,45.21,0.0,45.43,0,0.451,0.45,2729.17
0.473,0.014,0.476,0.466,45.17,0.0,45.49,0,0.45,0.45,2728.59
0.472,0.014,0.476,0.467,45.25,0.0,45.5,0,0.45,0.45,2730.9
0.474,0.014,0.476,0.468,45.16,0.0,45.48,0,0.451,0.45,2725.69
0.472,0.014,0.475,0.466,45.14,0.0,45.46,0,0.45,0.45,2723.38
0.472,0.014,0.476,0.466,45.2,0.0,45.46,0,0.45,0.45,2717.59
0.472,0.014,0.478,0.468,45.25,0.0,45.52,0,0.45,0.45,2705.44
0.474,0.014,0.479,0.467,45.14,0.0,45.4,0,0.449,0.45,2707.75
0.472,0.014,0.476,0.47,45.26,0.0,45.61,0,0.449,0.45,2711.81
0.474,0.014,0.478,0.47,45.19,0.0,45.52,0,0.451,0.45,2711.23
0.472,0.014,0.476,0.467,45.15,0.0,45.43,0,0.448,0.45,2715.28
0.474,0.014,0.478,0.467,45.32,0.0,45.65,0,0.451,0.45,2724.54
0.476,0.014,0.477,0.466,45.02,0.0,45.31,0,0.452,0.45,2733.8
0.471,0.014,0.474,0.465,45.35,0.0,45.59,0,0.447,0.45,2725.69
0.476,0.014,0.48,0.47,45.3,0.0,45.65,0,0.452,0.45,2717.01
0.477,0.014,0.475,0.468,45.02,0.0,45.3,0,0.453,0.45,2727.43
0.471,0.014,0.474,0.462,45.35,0.0,45.61,0,0.447,0.45,2736.69
0.476,0.014,0.478,0.469,45.18,0.0,45.49,0,0.451,0.45,2735.53
0.472,0.014,0.476,0.466,45.1,0.0,45.35,0,0.449,0.45,2735.53
0.47,0.014,0.476,0.466,45.37,0.0,45.56,0,0.448,0.45,2744.21
0.474,0.014,0.479,0.47,45.18,0.0,45.49,0,0.451,0.45,2744.79
0.473,0.014,0.476,0.467,45.19,0.0,45.42,0,0.449,0.45,2737.27
0.474,0.014,0.478,0.465,45.27,0.0,45.59,0,0.45,0.45,2711.23
0.473,0.014,0.478,0.468,45.18,0.0,45.5,0,0.45,0.45,2708.33
0.471,0.014,0.476,0.465,45.22,0.0,45.5,0,0.448,0.45,2699.07
0.473,0.014,0.478,0.469,45.3,0.0,45.57,0,0.451,0.45,2695.6
0.474,0.014,0.477,0.468,45.24,0.0,45.39,0,0.451,0.45,2694.44
0.473,0.014,0.476,0.466,45.2,0.0,45.47,0,0.45,0.45,2693.29
0.471,0.014,0.476,0.466,45.17,0.0,45.47,0,0.45,0.45,2702.55
0.473,0.014,0.476,0.468,45.23,0.0,45.51,0,0.449,0.45,2708.91
0.473,0.014,0.477,0.468,45.25,0.0,45.51,0,0.45,0.45,2710.65
0.475,0.014,0.477,0.468,45.19,0.0,45.44,0,0.451,0.45,2713.54
0.472,0.014,0.476,0.467,45.17,0.0,45.42,0,0.45,0.45,2707.75
0.474,0.014,0.477,0.468,45.23,0.0,45.58,0,0.451,0.45,2703.7
0.473,0.014,0.477,0.469,45.15,0.0,45.4,0,0.45,0.45,2702.55
0.472,0.014,0.477,0.466,45.23,0.0,45.49,0,0.449,0.45,2700.81
0.474,0.014,0.477,0.468,45.28,0.0,45.54,0,0.45,0.45,2697.92
0.474,0.014,0.477,0.467,45.21,0.0,45.47,0,0.45,0.45,2694.44
0.473,0.014,0.476,0.467,45.24,0.0,45.5,0,0.45,0.45,2703.13
0.473,0.014,0.476,0.467,45.22,0.0,45.47,0,0.45,0.45,2706.6
0.473,0.014,0.476,0.467,45.25,0.0,45.51,0,0.45,0.45,2706.6
0.473,0.014,0.478,0.466,45.26,0.0,45.52,0,0.45,0.45,2708.33
0.474,0.014,0.478,0.468,45.18,0.0,45.42,0,0.451,0.45,2711.81
0.472,0.014,0.477,0.466,45.31,0.0,45.52,0,0.449,0.45,2711.81
0.475,0.014,0.478,0.468,45.17,0.0,45.48,0,0.452,0.45,2712.38
0.475,0.014,0.475,0.465,45.15,0.0,45.37,0,0.45,0.45,2712.38
0.474,0.014,0.478,0.469,45.31,0.0,45.49,0,0.45,0.45,2719.33
0.474,0.014,0.476,0.469,45.19,0.0,45.45,0,0.451,0.45,2718.17
0.473,0.014,0.476,0.468,45.2,0.0,45.46,0,0.449,0.45,2725.69
0.475,0.014,0.478,0.468,45.28,0.0,45.53,0,0.451,0.45,2730.32
0.474,0.014,0.474,0.467,45.18,0.0,45.4,0,0.45,0.45,2741.9
0.473,0.014,0.475,0.467,45.18,0.0,45.51,0,0.449,0.45,2730.9
0.473,0.014,0.478,0.468,45.25,0.0,45.52,0,0.451,0.45,2731.48
0.472,0.014,0.475,0.467,45.14,0.0,45.4,0,0.45,0.45,2729.17
0.471,0.014,0.477,0.468,45.18,0.0,45.52,0,0.45,0.45,2725.12
0.473,0.014,0.477,0.466,45.16,0.0,45.4,0,0.451,0.45,2723.96
0.473,0.014,0.477,0.468,45.19,0.0,45.5,0,0.45,0.45,2720.49
0.473,0.014,0.477,0.468,45.18,0.0,45.47,0,0.45,0.45,2710.65
0.474,0.014,0.477,0.468,45.17,0.0,45.48,0,0.45,0.45,2703.7
0.474,0.014,0.476,0.465,45.23,0.0,45.52,0,0.449,0.45,2700.23
0.473,0.014,0.478,0.469,45.15,0.0,45.42,0,0.451,0.45,2691.55
0.474,0.014,0.476,0.467,45.08,0.0,45.33,0,0.45,0.45,2682.29
0.473,0.014,0.476,0.467,45.2,0.0,45.45,0,0.45,0.45,2671.88
0.475,0.014,0.477,0.465,45.15,0.0,45.47,0,0.452,0.45,2671.3
0.472,0.014,0.476,0.467,45.09,0.0,45.34,0,0.449,0.45,2676.5
0.475,0.014,0.477,0.466,45.19,0.0,45.5,0,0.45,0.45,2681.71
0.473,0.014,0.476,0.466,45.11,0.0,45.46,0,0.45,0.45,2688.66
0.473,0.014,0.476,0.468,45.17,0.0,45.43,0,0.45,0.45,2689.24
0.473,0.014,0.476,0.467,45.16,0.0,45.45,0,0.45,0.45,2689.24
0.473,0.014,0.476,0.468,45.08,0.0,45.35,0,0.451,0.45,2686.34
0.472,0.014,0.476,0.468,45.19,0.0,45.46,0,0.449,0.45,2691.55
0.475,0.014,0.478,0.467,45.15,0.0,45.5,0,0.451,0.45,2695.02
0.472,0.014,0.478,0.466,45.05,0.0,45.28,0,0.451,0.45,2701.39
0.472,0.014,0.474,0.465,45.26,0.0,45.54,0,0.448,0.45,2705.44
0.474,0.014,0.478,0.469,45.23,0.0,45.5,0,0.451,0.45,2717.01
0.472,0.014,0.476,0.467,45.13,0.0,45.39,0,0.45,0.45,2722.8
0.47,0.014,0.476,0.467,45.2,0.0,45.46,0,0.449,0.45,2723.38
0.475,0.014,0.478,0.469,45.19,0.0,45.54,0,0.45,0.45,2722.8
0.474,0.014,0.476,0.468,45.19,0.0,45.42,0,0.45,0.45,2715.28
0.473,0.014,0.478,0.468,45.2,0.0,45.4,0,0.451,0.45,2708.91
0.474,0.014,0.476,0.468,45.12,0.0,45.39,0,0.449,0.45,2705.44
0.474,0.014,0.476,0.466,45.19,0.0,45.49,0,0.45,0.45,2706.02
0.473,0.014,0.477,0.468,45.24,0.0,45.48,0,0.45,0.45,2710.07
0.475,0.014,0.477,0.469,45.17,0.0,45.45,0,0.451,0.45,2711.23
0.472,0.014,0.476,0.466,45.15,0.0,45.42,0,0.45,0.45,2721.06
0.472,0.014,0.478,0.465,45.12,0.0,45.45,0,0.45,0.45,2722.8
0.472,0.014,0.477,0.467,45.18,0.0,45.48,0,0.45,0.45,2726.27
0.474,0.014,0.477,0.467,45.16,0.0,45.46,0,0.45,0.45,2723.96
0.474,0.014,0.477,0.467,45.18,0.0,45.48,0,0.451,0.45,2723.96
0.474,0.014,0.477,0.468,45.11,0.0,45.38,0,0.451,0.45,2723.96
0.472,0.014,0.476,0.467,45.14,0.0,45.4,0,0.449,0.45,2721.06
0.475,0.014,0.479,0.468,45.15,0.0,45.5,0,0.451,0.45,2718.17
0.472,0.014,0.475,0.466,45.17,0.0,45.37,0,0.449,0.45,2726.27
0.473,0.014,0.477,0.466,45.21,0.0,45.52,0,0.45,0.45,2729.75
0.475,0.014,0.479,0.469,45.09,0.0,45.24,0,0.452,0.45,2730.32
0.472,0.014,0.475,0.466,45.02,0.0,45.42,0,0.449,0.45,2728.01
0.475,0.014,0.478,0.468,45.17,0.0,45.48,0,0.45,0.45,2713.54
0.474,0.014,0.476,0.466,45.1,0.0,45.38,0,0.451,0.45,2710.65
0.473,0.014,0.476,0.468,45.15,0.0,45.42,0,0.45,0.45,2706.02
0.474,0.014,0.477,0.468,45.13,0.0,45.42,0,0.451,0.45,2690.39
0.474,0.014,0.475,0.466,45.11,0.0,45.35,0,0.45,0.45,2685.76
0.474,0.014,0.475,0.467,45.19,0.0,45.47,0,0.45,0.45,2681.71
0.476,0.014,0.478,0.469,45.12,0.0,45.4,0,0.452,0.45,2682.87
0.472,0.014,0.476,0.468,45.06,0.0,45.28,0,0.45,0.45,2686.34
0.475,0.014,0.477,0.469,45.12,0.0,45.38,0,0.45,0.45,2683.45
0.475,0.014,0.477,0.468,45.08,0.0,45.4,0,0.451,0.45,2683.45
0.473,0.014,0.477,0.468,45.04,0.0,45.39,0,0.45,0.45,2681.71
0.474,0.014,0.476,0.47,45.09,0.0,45.38,0,0.45,0.45,2682.87
0.475,0.014,0.477,0.468,45.06,0.0,45.31,0,0.451,0.45,2683.45
0.473,0.014,0.476,0.467,45.12,0.0,45.36,0,0.448,0.45,2686.34
0.473,0.014,0.478,0.469,45.14,0.0,45.43,0,0.451,0.45,2686.92
0.473,0.014,0.478,0.467,44.93,0.0,45.17,0,0.452,0.45,2690.39
0.472,0.014,0.476,0.466,45.2,0.0,45.48,0,0.448,0.45,2685.19
0.475,0.014,0.479,0.471,45.16,0.0,45.52,0,0.452,0.45,2675.93
0.471,0.014,0.478,0.467,44.92,0.0,45.23,0,0.452,0.45,2677.08
0.471,0.014,0.476,0.465,45.21,0.0,45.52,0,0.451,0.45,2677.08
0.476,0.014,0.479,0.47,45.02,0.0,45.24,0,0.453,0.45,2667.82
0.472,0.014,0.475,0.467,45.05,0.0,45.28,0,0.449,0.45,2666.09
0.473,0.014,0.476,0.467,45.1,0.0,45.41,0,0.451,0.45,2664.93
0.473,0.014,0.477,0.468,44.95,0.0,45.2,0,0.451,0.45,2669.56
0.471,0.014,0.476,0.467,45.08,0.0,45.35,0,0.449,0.45,2670.14
0.475,0.014,0.478,0.469,45.04,0.0,45.27,0,0.451,0.45,2666.67
0.472,0.014,0.477,0.469,44.92,0.0,45.24,0,0.451,0.45,2677.08
0.473,0.014,0.475,0.464,45.03,0.0,45.27,0,0.449,0.45,2675.35
0.474,0.014,0.476,0.467,45.08,0.0,45.4,0,0.449,0.45,2667.82
0.473,0.014,0.476,0.468,44.83,0.0,45.12,0,0.452,0.45,2655.09
0.472,0.014,0.475,0.467,44.97,0.0,45.24,0,0.449,0.45,2643.52
0.474,0.014,0.476,0.468,45.04,0.0,45.31,0,0.45,0.45,2636.57
0.474,0.014,0.476,0.468,44.85,0.0,45.13,0,0.452,0.45,2631.94
0.472,0.014,0.475,0.467,45.02,0.0,45.23,0,0.449,0.45,2612.85
0.476,0.014,0.477,0.47,44.83,0.0,45.17,0,0.452,0.45,2607.06
0.474,0.014,0.477,0.467,44.82,0.0,45.09,0,0.45,0.45,2607.06
0.477,0.014,0.477,0.469,44.91,0.0,45.18,0,0.452,0.45,2607.64
0.477,0.014,0.48,0.471,44.63,0.0,44.94,0,0.454,0.45,2598.38
0.473,0.014,0.477,0.469,44.73,0.0,44.98,0,0.451,0.45,2581.02
0.476,0.014,0.48,0.47,44.65,0.0,44.93,0,0.454,0.45,2572.92
0.473,0.014,0.477,0.469,44.42,0.0,44.76,0,0.452,0.45,2564.24
0.473,0.014,0.477,0.468,44.67,0.0,44.94,0,0.449,0.45,2546.88
0.475,0.014,0.48,0.472,44.34,0.0,44.64,0,0.454,0.45,2519.68
0.472,0.014,0.474,0.466,44.44,0.0,44.58,0,0.449,0.45,2505.79
0.475,0.014,0.473,0.466,44.61,0.0,44.9,0,0.448,0.45,2491.9
0.476,0.014,0.478,0.469,44.31,0.0,44.63,0,0.453,0.45,2481.48
0.472,0.014,0.474,0.466,44.29,0.0,44.55,0,0.45,0.45,2455.44
0.472,0.014,0.476,0.468,44.34,0.0,44.6,0,0.451,0.45,2449.07
0.473,0.014,0.476,0.468,44.24,0.0,44.6,0,0.451,0.45,2447.92
0.474,0.014,0.475,0.468,44.32,0.0,44.63,0,0.45,0.45,2441.55
0.474,0.014,0.478,0.469,44.25,0.0,44.63,0,0.452,0.45,2432.87
0.472,0.014,0.475,0.469,44.19,0.0,44.47,0,0.451,0.45,2413.19
0.472,0.014,0.474,0.469,44.22,0.0,44.48,0,0.45,0.45,2397.57
0.473,0.014,0.476,0.469,44.24,0.0,44.47,0,0.452,0.45,2381.94
0.472,0.014,0.475,0.467,44.08,0.0,44.37,0,0.452,0.45,2365.16
0.47,0.014,0.473,0.466,44.15,0.0,44.45,0,0.45,0.45,2340.28
0.474,0.014,0.475,0.469,44.07,0.0,44.45,0,0.451,0.45,2331.02
0.472,0.014,0.475,0.469,44.04,0.0,44.35,0,0.451,0.45,2322.92
0.472,0.014,0.474,0.467,44.1,0.0,44.42,0,0.45,0.45,2314.81
0.472,0.014,0.477,0.469,44.04,0.0,44.36,0,0.453,0.45,2293.98
