time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025/3/21 13:00,0.008,0.397,0.399,0.007,0.01,43.92,43.53,0,0.369,0.37,2248.84
2025/3/21 13:00,0.008,0.395,0.398,0.007,0.01,43.88,43.56,0,0.369,0.37,2266.2
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.87,43.53,0,0.371,0.37,2266.2
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.86,43.43,0,0.37,0.37,2262.73
2025/3/21 13:00,0.008,0.395,0.398,0.007,0.01,43.87,43.6,0,0.371,0.37,2270.25
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.86,43.39,0,0.37,0.37,2271.41
2025/3/21 13:00,0.008,0.396,0.397,0.007,0.01,43.87,43.58,0,0.369,0.37,2265.63
2025/3/21 13:00,0.008,0.397,0.398,0.007,0.01,43.87,43.51,0,0.371,0.37,2259.84
2025/3/21 13:00,0.008,0.398,0.399,0.007,0.01,43.85,43.43,0,0.37,0.37,2258.68
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.85,43.54,0,0.37,0.37,2259.26
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.85,43.55,0,0.37,0.37,2256.37
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.84,43.44,0,0.37,0.37,2250.58
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.84,43.44,0,0.369,0.37,2243.63
2025/3/21 13:00,0.008,0.397,0.397,0.007,0.01,43.84,43.57,0,0.37,0.37,2239.58
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.85,43.53,0,0.37,0.37,2239.58
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.86,43.48,0,0.37,0.37,2242.48
2025/3/21 13:00,0.008,0.397,0.398,0.007,0.01,43.83,43.54,0,0.37,0.37,2247.11
2025/3/21 13:00,0.008,0.396,0.397,0.007,0.01,43.84,43.49,0,0.37,0.37,2263.31
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.84,43.57,0,0.37,0.37,2282.41
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.84,43.48,0,0.371,0.37,2291.67
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.83,43.45,0,0.37,0.37,2293.98
2025/3/21 13:00,0.008,0.395,0.399,0.007,0.01,43.85,43.57,0,0.371,0.37,2291.67
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.84,43.42,0,0.371,0.37,2286.46
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.85,43.46,0,0.37,0.37,2280.67
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.84,43.45,0,0.37,0.37,2267.36
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.82,43.48,0,0.37,0.37,2250.0
2025/3/21 13:00,0.008,0.397,0.399,0.007,0.01,43.82,43.44,0,0.37,0.37,2249.42
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.82,43.45,0,0.37,0.37,2249.42
2025/3/21 13:00,0.008,0.397,0.399,0.007,0.01,43.83,43.45,0,0.371,0.37,2261.0
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.82,43.4,0,0.37,0.37,2265.05
2025/3/21 13:00,0.008,0.397,0.399,0.007,0.01,43.82,43.44,0,0.37,0.37,2267.94
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.82,43.43,0,0.369,0.37,2280.09
2025/3/21 13:00,0.008,0.397,0.399,0.007,0.01,43.82,43.48,0,0.37,0.37,2285.3
2025/3/21 13:00,0.008,0.397,0.399,0.007,0.01,43.82,43.45,0,0.37,0.37,2279.51
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.82,43.45,0,0.37,0.37,2263.31
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.82,43.43,0,0.37,0.37,2256.37
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.82,43.48,0,0.37,0.37,2255.79
2025/3/21 13:00,0.008,0.397,0.399,0.007,0.01,43.81,43.47,0,0.371,0.37,2256.94
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.79,43.37,0,0.371,0.37,2244.21
2025/3/21 13:00,0.008,0.396,0.398,0.007,0.01,43.78,43.38,0,0.371,0.37,2237.27
2025/3/21 13:00,0.008,0.396,0.399,0.007,0.01,43.78,43.42,0,0.37,0.37,2230.9
2025/3/21 13:00,0.008,0.397,0.399,0.007,0.01,43.78,43.38,0,0.371,0.37,2223.96
2025/3/21 13:00,0.008,0.397,0.398,0.007,0.01,43.75,43.34,0,0.37,0.37,2225.12
2025/3/21 13:00,0.008,0.397,0.399,0.007,0.01,43.76,43.41,0,0.37,0.37,2218.17
2025/3/21 13:00,0.008,0.396,0.397,0.007,0.01,43.75,43.39,0,0.37,0.37,2218.75
2025/3/21 13:01,0.008,0.396,0.399,0.007,0.01,43.75,43.42,0,0.37,0.37,2219.33
2025/3/21 13:01,0.008,0.396,0.398,0.007,0.01,43.76,43.37,0,0.37,0.37,2222.8
2025/3/21 13:01,0.008,0.396,0.398,0.007,0.01,43.73,43.38,0,0.37,0.37,2229.17
2025/3/21 13:01,0.008,0.396,0.398,0.007,0.01,43.76,43.42,0,0.37,0.37,2235.53
2025/3/21 13:01,0.008,0.397,0.399,0.007,0.01,43.75,43.33,0,0.371,0.37,2238.43
2025/3/21 13:01,0.008,0.395,0.398,0.007,0.01,43.75,43.39,0,0.37,0.37,2238.43
2025/3/21 13:01,0.008,0.397,0.399,0.007,0.01,43.75,43.42,0,0.371,0.37,2231.48
2025/3/21 13:01,0.008,0.397,0.399,0.007,0.01,43.75,43.3,0,0.371,0.37,2219.91
2025/3/21 13:01,0.008,0.396,0.398,0.007,0.01,43.71,43.33,0,0.37,0.37,2212.38
2025/3/21 13:01,0.008,0.396,0.399,0.007,0.01,43.72,43.37,0,0.37,0.37,2201.97
2025/3/21 13:01,0.008,0.396,0.399,0.007,0.01,43.7,43.36,0,0.371,0.37,2193.29
2025/3/21 13:01,0.008,0.395,0.398,0.007,0.01,43.7,43.22,0,0.37,0.37,2194.44
2025/3/21 13:01,0.008,0.394,0.398,0.007,0.01,43.69,43.34,0,0.37,0.37,2197.34
2025/3/21 13:01,0.008,0.396,0.399,0.007,0.01,43.67,43.31,0,0.37,0.37,2207.18
2025/3/21 13:01,0.008,0.395,0.399,0.007,0.01,43.69,43.23,0,0.371,0.37,2214.12
2025/3/21 13:01,0.008,0.396,0.398,0.007,0.01,43.68,43.21,0,0.37,0.37,2224.54
2025/3/21 13:01,0.008,0.397,0.398,0.007,0.01,43.67,43.33,0,0.37,0.37,2232.06
2025/3/21 13:01,0.008,0.397,0.398,0.007,0.01,43.66,43.3,0,0.37,0.37,2237.27
2025/3/21 13:01,0.008,0.396,0.398,0.007,0.01,43.65,43.22,0,0.37,0.37,2237.27
2025/3/21 13:01,0.008,0.396,0.397,0.007,0.01,43.66,43.29,0,0.37,0.37,2233.8
2025/3/21 13:01,0.008,0.396,0.399,0.007,0.01,43.68,43.34,0,0.37,0.37,2225.69
2025/3/21 13:01,0.008,0.395,0.39,0.007,0.01,43.48,41.81,0,0.371,0.37,2221.06
2025/3/21 13:01,0.008,0.383,0.381,0.007,0.01,42.76,42.08,0,0.356,0.37,2214.7
2025/3/21 13:01,0.008,0.379,0.383,0.007,0.01,42.71,42.26,0,0.354,0.37,2211.81
2025/3/21 13:01,0.008,0.38,0.383,0.007,0.01,42.69,42.19,0,0.355,0.37,2203.7
2025/3/21 13:01,0.008,0.379,0.381,0.007,0.01,42.58,42.07,0,0.353,0.37,2170.14
2025/3/21 13:01,0.008,0.378,0.38,0.007,0.01,42.54,42.05,0,0.353,0.37,2147.57
2025/3/21 13:01,0.008,0.379,0.38,0.007,0.01,42.47,41.81,0,0.354,0.37,2128.47
2025/3/21 13:01,0.008,0.377,0.379,0.007,0.01,42.41,41.89,0,0.351,0.37,2104.75
2025/3/21 13:01,0.008,0.376,0.38,0.007,0.01,42.4,41.9,0,0.352,0.37,2087.96
2025/3/21 13:01,0.008,0.377,0.379,0.007,0.01,42.38,41.79,0,0.353,0.37,2075.23
2025/3/21 13:01,0.008,0.377,0.378,0.007,0.01,42.36,41.74,0,0.352,0.37,2056.71
2025/3/21 13:01,0.008,0.376,0.378,0.007,0.01,42.35,41.67,0,0.351,0.37,2038.19
2025/3/21 13:01,0.008,0.376,0.377,0.007,0.01,42.34,41.77,0,0.351,0.37,2031.25
2025/3/21 13:01,0.008,0.376,0.379,0.007,0.01,42.33,41.76,0,0.351,0.37,2022.57
2025/3/21 13:01,0.008,0.376,0.379,0.007,0.01,42.32,41.62,0,0.352,0.37,2020.25
2025/3/21 13:01,0.008,0.375,0.377,0.007,0.01,42.23,41.57,0,0.351,0.37,2026.04
2025/3/21 13:01,0.008,0.376,0.378,0.007,0.01,42.23,41.64,0,0.351,0.37,2029.51
2025/3/21 13:01,0.008,0.375,0.378,0.007,0.01,42.23,41.59,0,0.351,0.37,2030.67
2025/3/21 13:01,0.008,0.374,0.378,0.007,0.01,42.2,41.54,0,0.351,0.37,2018.52
2025/3/21 13:01,0.008,0.375,0.377,0.007,0.01,42.19,41.49,0,0.351,0.37,2012.73
2025/3/21 13:01,0.008,0.375,0.378,0.007,0.01,42.18,41.45,0,0.351,0.37,1991.32
2025/3/21 13:01,0.008,0.375,0.376,0.007,0.01,42.14,41.42,0,0.35,0.37,1975.12
2025/3/21 22:01,0.011,0.451,0.454,0.01,0.03,43.76,43.95,0,0.429,0.37,1585.65
2025/3/21 22:01,0.011,0.451,0.456,0.01,0.03,43.78,44.04,0,0.43,0.37,1585.07
2025/3/21 22:01,0.011,0.451,0.456,0.01,0.03,43.78,44.03,0,0.431,0.37,1589.12
2025/3/21 22:01,0.011,0.451,0.455,0.01,0.03,43.78,43.93,0,0.429,0.37,1584.49
2025/3/21 22:01,0.011,0.451,0.456,0.009,0.03,43.78,44.05,0,0.429,0.37,1579.28
2025/3/21 22:01,0.011,0.453,0.456,0.01,0.03,43.77,44.0,0,0.431,0.37,1579.86
2025/3/21 22:01,0.011,0.452,0.456,0.01,0.03,43.76,43.88,0,0.43,0.37,1582.18
2025/3/21 22:01,0.011,0.451,0.455,0.01,0.03,43.73,43.93,0,0.431,0.37,1584.49
2025/3/21 22:01,0.011,0.451,0.456,0.009,0.03,43.74,43.92,0,0.43,0.37,1581.02
2025/3/21 22:01,0.011,0.451,0.456,0.009,0.03,43.78,43.96,0,0.43,0.37,1575.23
2025/3/21 22:01,0.011,0.451,0.454,0.01,0.03,43.79,44.01,0,0.43,0.37,1572.34
2025/3/21 22:01,0.011,0.452,0.454,0.009,0.03,43.8,44.01,0,0.43,0.37,1567.71
2025/3/21 22:01,0.011,0.452,0.454,0.009,0.03,43.77,44.01,0,0.43,0.37,1560.76
2025/3/21 22:01,0.011,0.451,0.454,0.01,0.03,43.78,43.99,0,0.43,0.37,1559.61
2025/3/21 22:01,0.011,0.451,0.456,0.009,0.03,43.78,43.99,0,0.43,0.37,1560.19
2025/3/21 22:01,0.011,0.451,0.455,0.009,0.03,43.75,44.04,0,0.43,0.37,1560.19
2025/3/21 22:01,0.011,0.451,0.455,0.009,0.03,43.82,44.15,0,0.429,0.37,1560.76
2025/3/21 22:01,0.011,0.451,0.454,0.009,0.03,43.85,44.08,0,0.43,0.37,1573.5
2025/3/21 22:01,0.011,0.451,0.454,0.009,0.03,43.88,44.02,0,0.428,0.37,1578.7
2025/3/21 22:01,0.011,0.451,0.455,0.009,0.03,43.99,44.2,0,0.428,0.37,1591.44
2025/3/21 22:01,0.011,0.437,0.448,0.009,0.03,43.75,42.16,0,0.428,0.37,1608.22
2025/3/21 22:01,0.011,0.436,0.425,0.009,0.03,42.87,39.76,0,0.41,0.37,1637.15
2025/3/21 22:01,0.011,0.397,0.396,0.009,0.03,41.61,40.44,0,0.369,0.37,1637.73
2025/3/21 22:01,0.011,0.389,0.385,0.009,0.03,41.65,42.32,0,0.369,0.37,1638.31
2025/3/21 22:01,0.011,0.395,0.399,0.009,0.03,42.02,41.86,0,0.376,0.37,1638.89
2025/3/21 22:01,0.011,0.395,0.394,0.009,0.03,42.04,41.68,0,0.37,0.37,1650.46
2025/3/21 22:01,0.011,0.382,0.388,0.009,0.03,42.08,42.44,0,0.358,0.37,1663.77
2025/3/21 22:01,0.011,0.388,0.388,0.009,0.03,42.38,42.94,0,0.364,0.37,1674.77
2025/3/21 22:01,0.011,0.394,0.394,0.009,0.03,42.93,42.65,0,0.37,0.37,1785.88
2025/3/21 22:01,0.011,0.394,0.396,0.009,0.03,42.89,42.25,0,0.37,0.37,1864.0
2025/3/21 22:01,0.011,0.394,0.396,0.009,0.03,42.76,42.34,0,0.37,0.37,1938.66
2025/3/21 22:01,0.011,0.393,0.395,0.009,0.03,42.77,42.28,0,0.369,0.37,1993.63
2025/3/21 22:01,0.011,0.394,0.396,0.009,0.03,42.76,42.34,0,0.369,0.37,1993.06
2025/3/21 22:01,0.01,0.393,0.394,0.009,0.03,42.76,42.4,0,0.367,0.37,1993.63
2025/3/21 22:01,0.011,0.392,0.396,0.009,0.03,42.82,42.53,0,0.369,0.37,1994.79
2025/3/21 22:01,0.011,0.397,0.399,0.009,0.03,42.78,42.22,0,0.373,0.37,1994.79
2025/3/21 22:01,0.011,0.394,0.398,0.009,0.03,42.55,42.15,0,0.369,0.37,1987.85
2025/3/21 22:01,0.011,0.396,0.397,0.009,0.03,42.65,42.4,0,0.373,0.37,1977.43
2025/3/21 22:01,0.011,0.396,0.401,0.009,0.03,42.61,42.05,0,0.373,0.37,1971.64
2025/3/21 22:01,0.011,0.394,0.398,0.009,0.03,42.42,41.95,0,0.371,0.37,1967.59
2025/3/21 22:01,0.011,0.393,0.396,0.009,0.03,42.41,42.15,0,0.37,0.37,1960.07
2025/3/21 22:01,0.011,0.395,0.397,0.009,0.03,42.43,42.17,0,0.371,0.37,1936.92
2025/3/21 22:01,0.011,0.393,0.395,0.009,0.03,42.45,42.1,0,0.371,0.37,1928.24
2025/3/21 22:01,0.01,0.393,0.395,0.009,0.03,42.45,42.18,0,0.369,0.37,1922.45
2025/3/21 22:01,0.011,0.395,0.398,0.009,0.03,42.56,42.29,0,0.371,0.37,1916.09
2025/3/21 22:01,0.011,0.393,0.395,0.009,0.03,42.53,42.03,0,0.37,0.37,1906.25
2025/3/21 22:01,0.01,0.393,0.397,0.009,0.03,42.5,42.19,0,0.368,0.37,1902.2
2025/3/21 22:01,0.011,0.394,0.396,0.009,0.03,42.55,42.26,0,0.37,0.37,1907.41
2025/3/21 22:01,0.011,0.394,0.396,0.009,0.03,42.54,42.21,0,0.37,0.37,1907.41
2025/3/21 22:01,0.011,0.395,0.397,0.009,0.03,42.55,42.13,0,0.37,0.37,1906.83
2025/3/21 22:01,0.011,0.394,0.397,0.009,0.03,42.55,42.15,0,0.37,0.37,1907.99
2025/3/21 22:01,0.011,0.394,0.396,0.009,0.03,42.55,42.21,0,0.37,0.37,1910.88
2025/3/21 22:01,0.01,0.395,0.396,0.009,0.03,42.56,42.19,0,0.37,0.37,1913.77
2025/3/21 22:01,0.01,0.393,0.397,0.009,0.03,42.55,42.17,0,0.37,0.37,1917.82
2025/3/21 22:01,0.01,0.394,0.396,0.009,0.03,42.56,42.19,0,0.37,0.37,1926.5
2025/3/21 22:01,0.01,0.394,0.396,0.009,0.03,42.55,42.22,0,0.37,0.37,1932.29
2025/3/21 22:01,0.01,0.394,0.396,0.009,0.03,42.55,42.15,0,0.37,0.37,1936.92
2025/3/21 22:01,0.01,0.393,0.396,0.009,0.03,42.55,42.19,0,0.37,0.37,1939.81
2025/3/21 22:01,0.01,0.393,0.396,0.009,0.03,42.55,42.19,0,0.369,0.37,1951.97
2025/3/21 22:02,0.01,0.392,0.396,0.009,0.03,42.55,42.29,0,0.369,0.37,1958.91
2025/3/21 22:02,0.01,0.394,0.395,0.009,0.03,42.58,42.31,0,0.37,0.37,1964.12
2025/3/21 22:02,0.01,0.392,0.395,0.009,0.03,42.59,42.25,0,0.369,0.37,1968.75
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.62,42.4,0,0.369,0.37,1976.27
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.63,42.35,0,0.37,0.37,1983.22
2025/3/21 22:02,0.011,0.393,0.396,0.009,0.03,42.65,42.31,0,0.37,0.37,1979.17
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.64,42.27,0,0.369,0.37,1973.38
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,42.65,42.38,0,0.37,0.37,1970.49
2025/3/21 22:02,0.01,0.393,0.396,0.009,0.03,42.66,42.34,0,0.37,0.37,1966.44
2025/3/21 22:02,0.01,0.394,0.395,0.009,0.03,42.67,42.4,0,0.369,0.37,1964.12
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.7,42.4,0,0.37,0.37,1960.07
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.69,42.34,0,0.37,0.37,1959.49
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,42.69,42.34,0,0.37,0.37,1965.86
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,42.68,42.32,0,0.37,0.37,1982.64
2025/3/21 22:02,0.01,0.394,0.395,0.009,0.03,42.7,42.34,0,0.369,0.37,1989.0
2025/3/21 22:02,0.01,0.393,0.396,0.009,0.03,42.71,42.46,0,0.37,0.37,1994.21
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.72,42.31,0,0.371,0.37,1999.42
2025/3/21 22:02,0.01,0.394,0.395,0.009,0.03,42.72,42.32,0,0.369,0.37,2001.74
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.72,42.42,0,0.369,0.37,1995.37
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,42.76,42.36,0,0.37,0.37,1989.58
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.76,42.41,0,0.37,0.37,1987.85
2025/3/21 22:02,0.01,0.394,0.395,0.009,0.03,42.77,42.4,0,0.369,0.37,1990.74
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.77,42.44,0,0.369,0.37,1984.95
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.77,42.42,0,0.37,0.37,1982.06
2025/3/21 22:02,0.01,0.394,0.394,0.009,0.03,42.78,42.42,0,0.37,0.37,1995.37
2025/3/21 22:02,0.011,0.394,0.396,0.009,0.03,42.76,42.44,0,0.37,0.37,2002.89
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.78,42.44,0,0.37,0.37,2002.89
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,42.77,42.44,0,0.371,0.37,2008.68
2025/3/21 22:02,0.01,0.393,0.397,0.009,0.03,42.77,42.46,0,0.37,0.37,2014.47
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.77,42.44,0,0.37,0.37,2019.68
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,42.8,42.51,0,0.37,0.37,2014.47
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.79,42.49,0,0.369,0.37,2012.73
2025/3/21 22:02,0.01,0.392,0.397,0.009,0.03,42.8,42.49,0,0.369,0.37,2013.31
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.8,42.53,0,0.369,0.37,2014.47
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,42.84,42.57,0,0.37,0.37,2013.89
2025/3/21 22:02,0.01,0.395,0.396,0.009,0.03,42.85,42.53,0,0.37,0.37,2014.47
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.85,42.59,0,0.369,0.37,2019.68
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.9,42.59,0,0.369,0.37,2031.83
2025/3/21 22:02,0.01,0.395,0.397,0.009,0.03,42.89,42.62,0,0.371,0.37,2038.19
2025/3/21 22:02,0.01,0.393,0.397,0.009,0.03,42.89,42.62,0,0.37,0.37,2043.4
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,42.89,42.53,0,0.37,0.37,2050.35
2025/3/21 22:02,0.01,0.395,0.397,0.009,0.03,42.87,42.56,0,0.37,0.37,2068.29
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,42.89,42.56,0,0.369,0.37,2070.6
2025/3/21 22:02,0.01,0.393,0.396,0.009,0.03,42.9,42.64,0,0.369,0.37,2070.6
2025/3/21 22:02,0.01,0.395,0.397,0.009,0.03,42.91,42.57,0,0.37,0.37,2070.6
2025/3/21 22:02,0.01,0.395,0.396,0.009,0.03,42.93,42.64,0,0.37,0.37,2067.13
2025/3/21 22:02,0.01,0.395,0.398,0.009,0.03,42.93,42.59,0,0.371,0.37,2056.71
2025/3/21 22:02,0.01,0.395,0.397,0.009,0.03,42.93,42.56,0,0.37,0.37,2053.82
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.94,42.66,0,0.369,0.37,2054.4
2025/3/21 22:02,0.01,0.394,0.398,0.009,0.03,42.94,42.62,0,0.37,0.37,2053.82
2025/3/21 22:02,0.01,0.394,0.395,0.009,0.03,42.94,42.59,0,0.369,0.37,2060.76
2025/3/21 22:02,0.01,0.394,0.395,0.009,0.03,42.95,42.68,0,0.369,0.37,2059.61
2025/3/21 22:02,0.01,0.394,0.396,0.009,0.03,42.98,42.71,0,0.369,0.37,2062.5
2025/3/21 22:02,0.01,0.395,0.396,0.009,0.03,43.0,42.6,0,0.37,0.37,2062.5
2025/3/21 22:02,0.01,0.394,0.394,0.009,0.03,43.01,42.71,0,0.369,0.37,2060.76
2025/3/21 22:02,0.01,0.394,0.394,0.009,0.03,43.0,42.76,0,0.369,0.37,2054.4
2025/3/21 22:02,0.01,0.394,0.397,0.009,0.03,43.02,42.74,0,0.371,0.37,2053.82
2025/3/21 22:02,0.01,0.395,0.397,0.009,0.03,43.01,42.62,0,0.371,0.37,2054.98
2025/3/21 22:02,0.01,0.393,0.396,0.009,0.03,43.02,42.76,0,0.369,0.37,2054.98
2025/3/21 22:02,0.01,0.394,0.395,0.009,0.03,43.03,42.78,0,0.37,0.37,2050.35
2025/3/21 22:03,0.01,0.395,0.395,0.009,0.03,43.05,42.71,0,0.37,0.37,2054.4
2025/3/21 22:03,0.01,0.394,0.395,0.009,0.03,43.05,42.68,0,0.37,0.37,2059.03
2025/3/21 22:03,0.01,0.393,0.395,0.009,0.03,43.06,42.8,0,0.37,0.37,2060.19
2025/3/21 22:03,0.01,0.394,0.394,0.009,0.03,43.05,42.76,0,0.369,0.37,2060.76
2025/3/21 22:03,0.01,0.395,0.396,0.009,0.03,43.12,42.87,0,0.37,0.37,2061.34
2025/3/21 22:03,0.01,0.395,0.395,0.009,0.03,43.11,42.64,0,0.371,0.37,2067.13
2025/3/21 22:03,0.01,0.394,0.393,0.009,0.03,43.1,42.76,0,0.369,0.37,2067.13
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.12,42.83,0,0.371,0.37,2064.24
2025/3/21 22:03,0.01,0.395,0.396,0.009,0.03,43.12,42.68,0,0.37,0.37,2064.24
2025/3/21 22:03,0.01,0.394,0.396,0.009,0.03,43.11,42.77,0,0.37,0.37,2067.71
2025/3/21 22:03,0.01,0.394,0.396,0.009,0.03,43.13,42.8,0,0.37,0.37,2069.44
2025/3/21 22:03,0.01,0.395,0.398,0.009,0.03,43.12,42.8,0,0.37,0.37,2076.39
2025/3/21 22:03,0.01,0.394,0.395,0.009,0.03,43.12,42.77,0,0.369,0.37,2087.38
2025/3/21 22:03,0.01,0.395,0.398,0.009,0.03,43.15,42.86,0,0.37,0.37,2098.38
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.17,42.77,0,0.37,0.37,2105.32
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.14,42.84,0,0.37,0.37,2105.9
2025/3/21 22:03,0.01,0.396,0.398,0.009,0.03,43.14,42.85,0,0.37,0.37,2108.8
2025/3/21 22:03,0.01,0.394,0.397,0.009,0.03,43.14,42.85,0,0.369,0.37,2109.38
2025/3/21 22:03,0.01,0.394,0.398,0.009,0.03,43.13,42.79,0,0.371,0.37,2108.8
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.14,42.82,0,0.369,0.37,2111.11
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.14,42.87,0,0.37,0.37,2108.22
2025/3/21 22:03,0.01,0.395,0.398,0.009,0.03,43.15,42.86,0,0.37,0.37,2102.43
2025/3/21 22:03,0.01,0.394,0.398,0.009,0.03,43.15,42.86,0,0.37,0.37,2104.17
2025/3/21 22:03,0.01,0.394,0.397,0.009,0.03,43.15,42.91,0,0.37,0.37,2104.17
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.18,42.87,0,0.37,0.37,2103.01
2025/3/21 22:03,0.01,0.394,0.398,0.009,0.03,43.17,42.92,0,0.37,0.37,2104.17
2025/3/21 22:03,0.01,0.395,0.398,0.009,0.03,43.17,42.87,0,0.37,0.37,2114.0
2025/3/21 22:03,0.01,0.394,0.397,0.009,0.03,43.18,42.92,0,0.37,0.37,2118.06
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.17,42.96,0,0.37,0.37,2122.11
2025/3/21 22:03,0.01,0.395,0.398,0.009,0.03,43.19,42.96,0,0.37,0.37,2128.47
2025/3/21 22:03,0.01,0.393,0.397,0.009,0.03,43.18,42.88,0,0.37,0.37,2131.94
2025/3/21 22:03,0.01,0.394,0.397,0.009,0.03,43.18,42.92,0,0.37,0.37,2133.1
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.2,42.97,0,0.369,0.37,2134.84
2025/3/21 22:03,0.01,0.395,0.399,0.009,0.03,43.2,42.94,0,0.371,0.37,2131.94
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.22,42.9,0,0.37,0.37,2131.94
2025/3/21 22:03,0.01,0.394,0.397,0.009,0.03,43.23,42.9,0,0.37,0.37,2133.1
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.23,42.96,0,0.37,0.37,2136.57
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.24,42.91,0,0.37,0.37,2144.68
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.23,42.92,0,0.369,0.37,2152.2
2025/3/21 22:03,0.01,0.394,0.397,0.009,0.03,43.29,43.01,0,0.369,0.37,2156.25
2025/3/21 22:03,0.01,0.396,0.399,0.009,0.03,43.3,42.88,0,0.371,0.37,2156.25
2025/3/21 22:03,0.01,0.394,0.397,0.009,0.03,43.3,43.02,0,0.369,0.37,2155.67
2025/3/21 22:03,0.01,0.394,0.398,0.009,0.03,43.31,42.99,0,0.37,0.37,2155.09
2025/3/21 22:03,0.01,0.396,0.398,0.009,0.03,43.3,42.98,0,0.371,0.37,2150.46
2025/3/21 22:03,0.01,0.394,0.396,0.009,0.03,43.3,42.99,0,0.369,0.37,2147.57
2025/3/21 22:03,0.01,0.395,0.397,0.009,0.03,43.3,42.99,0,0.37,0.37,2147.57
2025/3/21 22:03,0.01,0.395,0.398,0.009,0.03,43.3,42.97,0,0.37,0.37,2144.1
2025/3/21 22:03,0.01,0.394,0.396,0.009,0.03,43.3,42.98,0,0.37,0.37,2144.1
2025/3/21 22:03,0.01,0.395,0.398,0.009,0.03,43.31,42.98,0,0.37,0.37,2138.89
2025/3/21 22:03,0.01,0.395,0.398,0.009,0.03,43.3,43.02,0,0.371,0.37,2137.73
